sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
-0.497207562829492,-0.417586563433912,2.56112932858186,1.21743321413135,-2.4262775669595,0.300720578795009,1.07939003160032,-1.18311432870052,-0.55949574270746,-1.7086526785094,-1.67926608073748,-0.951354342551124,-0.225185073051638,4.44202462128919,-0.41655226041096,0.997718841178668,2.35595633178063,1.85324935369795,2.29110356845872,0.992041768370107
-0.0601345075732327,-0.583811969860915,0.947225461257287,0.230103109186426,1.40745959829668,2.14886303944582,-2.4183975553949,-5.78294171890339,2.56672582794891,2.00534929175929,0.880923236285204,-1.04290496771488,0.501335075561486,-0.531794604921291,-0.464701135615577,3.41440633558272,-2.61147196354149,0.199573836231009,0.861907187672389,-0.61115277948693
0.698204415638535,5.00323207471255,-1.22798434094076,0.0245674582602606,0.842745964890991,0.730370394931121,-2.71855278287882,-2.8477751070167,0.44191218019389,-1.14362576298896,0.843580421910047,-2.86227275076439,-3.44599007878789,-0.120972642391782,-2.13535049751562,1.09341394496179,-0.853992716630011,-0.198863603019308,-1.53801767143498,1.76279488132585
-0.319235313669491,1.95515160634863,-1.00777520731188,-2.79652302012389,2.42068372447208,-0.532864572233204,-1.71228521964075,1.99953704020978,-1.51403032820742,-3.61167100601501,-1.95753344402394,6.29665378527806,-1.53453910522607,-1.53118346606209,-7.90668273217519,-0.0435929034237395,-2.01254119042367,0.805773799986216,-5.54746029826588,3.31935523544649
3.32516565551603,0.759071838930889,-0.721001744227313,1.36063476473238,-1.6924257092709,-1.9273572081545,2.63452598228212,-0.395259731552065,2.60472834650166,-1.19816386911031,-2.82415542653625,1.65606972915628,0.708502422856182,-0.131397475889021,2.58264507422285,0.404600575257395,-5.28965148444541,-3.26561215606585,-0.615080050889675,0.433525583470355
-2.69597860835626,-0.89575482628328,-0.955775432049358,-0.410825929407016,-0.815546701128262,2.91392933908284,-0.844523220406273,-2.71607626939443,-2.1856142516272,0.37660056438277,-2.43383312924572,-0.819424097351436,-0.162879203783749,-8.80719544649634,-1.54814086356497,0.216444323494934,0.86201654979751,0.229493186137427,-0.734876403052549,0.521059031566674
-3.08175215162827,-1.63120807240326,-0.466783839246822,1.20250261131856,-1.96578907527291,-0.164885639099925,-1.80947547205861,-4.10936538463321,0.914609015094521,-1.02544222352081,1.16343776079146,0.118169060399396,3.36748047769155,1.9362584839247,-3.0805739284478,-0.750968750449214,-0.553941048497929,-0.861565247064762,0.569430423044832,-3.0938671563563
-1.50685200731128,-2.09493428620548,-1.21266516300852,-2.20419976257082,-3.13682595476427,-2.03904258316475,5.00646248464687,3.67692356438771,0.553985453145695,3.18475442050881,2.79946887830814,-1.73514365878479,-3.01555530124182,3.91172134709601,-2.10593553885192,-0.51806424875475,4.88520857214204,0.0445770268197379,3.32268121563909,-2.90816075143753
1.33930469611286,-0.70859748970845,-2.36882908201922,2.64888909646186,3.04175989674437,-2.50297023875657,-3.25777993121838,0.388682892163672,-0.816581223074023,-0.726504644125067,0.22667799108446,-0.962150473558304,1.27803393229218,-3.54677795728516,-3.18043718096623,2.77794511550658,-1.71581783039491,-0.558147959582881,-0.140573975644724,2.01590256249043
-0.195176040309484,1.36695439862913,-0.467003066421242,1.78063638104907,-3.98111244428312,1.68455821621963,0.128937632745765,-1.67935832777095,0.935947238714725,-3.13090040681538,-3.95103984368961,0.629071331809374,-1.04338001256103,0.329614435594833,0.695865165666507,2.88917797818413,0.0472943414101017,0.808040277785115,-6.59467687826081,-0.626081947091802
-1.41221318734209,-2.34370103150139,-0.719267793764338,2.26921327307297,-0.302664392572153,-1.31174292777609,1.20149945690648,-1.04279010583496,-3.278311186085,3.76230465160221,-2.37560703073015,0.902772985968361,-2.08272014391532,-2.66321965502211,0.691767367879822,-0.698906444286173,-0.377458765454151,-2.18552496216221,-0.113269201737785,1.58627488868581
4.28634922380268,1.22621499061526,-1.3207064290612,-2.21472499448786,-2.18692623734076,-0.694065630619998,-2.9598364461403,-2.51791861067145,-2.79229937868735,0.139100818372373,-1.06694098515172,0.933646513741509,-0.298522609053263,-1.03984186558377,-0.684009633477527,2.69911957663565,-2.31307078727618,-2.78892120453128,2.72622391510074,-1.72928016475764
-1.4305860502934,-0.730475104490223,0.030379653274455,4.17413636263437,0.449167005124203,1.48641635353641,-1.96423928316115,0.0653525311593494,-2.64545993115303,0.171814312431921,-0.67302132640123,8.72874927492871,0.0071438641123831,-2.4725047937626,3.23455137366816,-0.493056706053708,-1.39903036738252,-0.0530011393941483,-0.102857491186995,-0.827564410460585
-2.25573327826057,-1.09312216609202,0.956070106082512,-1.26650262427097,-0.718367019875327,-0.0134735065487339,-1.03142840058687,-0.747211871959476,0.515940514405628,-1.37392163303571,0.788016478314605,-0.647468141463499,-2.07882171732684,-1.72282001808397,-0.592379756902471,-0.598745315840252,-1.81948067887753,-6.05458943242472,2.67267832931909,-2.75101640912774
3.82709825441012,-0.425139201752009,2.82142283839579,6.86824069061019,-1.58186974689909,0.717603374676787,-2.16027477336715,-0.239855413556171,-1.46887198992166,1.6909063425235,1.4885847625956,-0.587412515806211,0.540590207935658,-2.93306865257779,-0.280314838187951,0.245970564259583,-0.546357940130467,-0.642083955973087,1.14117090460997,-1.61644085405602
-0.176599301622381,-2.74677031753227,2.17419095744929,-0.186956100374432,0.490823299097879,0.697077478374583,-1.82543412035478,-1.02157843493509,-1.48409533065914,0.385129201053608,-1.55811247426898,-0.805855283752407,2.67700538847048,2.81576129499671,2.73316543422247,-3.04137330467558,-7.5504946047673,0.303537384471541,4.11627947980862,0.35986117886145
-0.448423582314358,-2.27471565329626,0.738655918988974,1.27182092255646,0.157464705723929,3.3651268021143,-1.01076510860629,-0.348521816532957,3.34288052703495,0.169689266569474,1.03837500075986,0.393481029572319,-1.09587386559652,-1.06264378518412,-1.18766752273689,-2.79311751823716,3.17566647281792,-1.89997172183003,-0.987140585072159,-2.27871831225739
-0.709158426756162,-0.115114284716279,-1.01654313558823,1.13309722854113,-3.46939779575073,-1.04632409292468,-0.324242450782044,-1.66102386343134,0.35777342064666,0.536207903051199,0.128678413026066,-0.753589945585961,0.967725660231481,1.02985479174609,0.982688419336588,0.119805520455456,-2.09875681734143,-2.82747568568684,-0.38466627567611,2.17179197111098
-0.683201123260237,-0.711060046675427,2.29891741138667,-1.466540926151,1.08110042331631,-0.0370206650069322,1.16391490456374,1.48382769041119,1.29991016998386,6.74190397144496,-2.42416838975255,-0.729663457003268,-0.521247745878144,-0.200419285375941,-3.35673441116466,-2.41159822822009,0.285353976870134,-1.29706757346845,-1.4477503590652,-3.07620000662226
0.889076409094674,-1.40035050546319,0.173342562239724,-0.503803613356561,2.30563239746928,-1.81969002873918,3.62319891920848,1.75929363583694,1.58402691776615,0.983987119578508,2.42406006235038,0.801422563122832,-2.81859573679736,-0.216585531824189,-2.17968263367129,0.576549808571006,1.40359708968106,1.0299710503799,0.331907574949201,2.55987136070502
0.405972901743988,-2.97097842533838,-0.43557889826961,-1.81773166744637,-0.270653881930484,0.138031912760969,-1.51504221550552,-1.08558705150512,-2.64664076062041,-4.27441595804111,1.87476165018949,-1.66069619046355,-0.391599499509874,0.265399815221045,-0.935640413588419,-0.017219357297143,-4.36008776686448,1.55072160087794,2.22227711475152,-2.51803535763453
1.81254716326006,0.850152362709285,-1.37825414718194,-2.35753584928911,2.49496607424738,-3.71295133149588,-2.13342318233751,3.77191322081949,-0.528994895418735,-1.02732034350302,-0.766445865297494,-1.67053063282245,-2.4759852374044,0.22043347993636,-0.0549725790221025,3.45303313145042,-1.20104825673236,0.975966124904109,0.44462268687741,0.640574680886148
-0.809837893211673,-0.964349496147152,-0.69575409224328,-0.53581102508395,3.35200379100925,1.51664267569939,0.363595044873261,-1.1802087541999,2.81150015940658,-1.30916933153527,1.97888860894732,-2.20493396317386,-0.958067432334598,1.94494064956742,1.65957982320738,-0.412744082888688,-1.22145601231238,0.0671289718049954,3.04546735980946,-3.26503109181555
-4.37074659290467,-2.29001962794452,-3.39433044017104,2.64600030382839,0.163852086156445,0.345392769412637,-1.32266109493564,-2.08707424564011,0.416756804043797,-0.641064652899448,-1.04641177339958,-2.43526455429463,-1.74411795158279,-1.05287122005458,-1.18877631627397,1.74718979861242,1.53811490262785,-1.57282260561956,-3.04613503910383,-3.51373225417493
2.09653996578586,0.78921917411286,-0.709912783389144,0.00634075071093099,-0.414976416474269,-2.8919002084134,0.195817076206868,-1.32299836305718,-2.05217266567668,-0.745330743372953,-0.578320188532169,0.172414426417878,-2.71244754272249,0.665989554878034,3.99374171779546,-3.3844760052739,1.59702201278139,-1.74764036799728,2.55497676211323,1.02041705036485
0.0440445264190914,-2.75387807706473,-2.41180117164131,3.73842558907526,0.897538947798296,0.179469644585443,0.566070844438583,-1.4976020948229,-1.68650585431246,3.00507434192287,-2.07512832186419,2.47136966515611,-2.89991911961631,1.40109628501642,-0.649309389992868,-0.708570043786489,1.53489675434471,0.668767933339687,-3.42868938271151,-0.441015078111726
0.00732180475744659,-4.24766329894914,-0.591609891402499,1.2516773188208,1.24810957465694,0.795293148516796,2.09162315766398,-1.07474331740689,3.38291066010208,-2.89081143244692,-1.60284046175482,-0.282036207544781,-1.35399015623885,1.98788278880479,-0.70523213554366,2.91968475037183,-2.00076163451038,0.805149294317562,-4.39263828691279,-0.440193590972102
2.23469959143608,0.884441859882784,-0.815961795598645,0.147160668751628,0.274110474052743,-2.99251674961258,-0.834775388348726,-2.99677930334033,2.10951761066975,-1.34291446365353,0.609826945362088,-1.80805880143405,0.241370602442006,0.255410682993958,-0.187823079273941,-4.19900038929079,-0.214068214659904,0.841492523710843,-1.87166706905587,-1.07413116184801
3.70229136305313,-0.722059046222417,0.202421039024789,-0.983338919457309,-1.99863716923333,-0.674507659523425,3.05851253808745,0.787707076308467,-2.11452669807675,-0.528816473068361,0.535126649864634,1.42952226787978,-0.832012606854887,-1.81044089678912,1.05786001102844,-1.22785334232454,-3.81208674127564,-2.51216629018567,-1.595351616322,1.134071286709
0.193280515855649,2.63244216312924,1.37725854312328,-0.362180862469346,-1.46360694979529,0.11279022388537,-0.420519712160162,-0.187154080115878,-2.14173107744522,5.45397538747362,2.0432130903755,2.37632383818632,-1.14171203081367,-0.830431360782121,1.4201831575145,-1.92949020962554,0.437859237809857,0.377478088276258,-1.67924622936386,1.90088205688394
-1.39250369335012,0.532109326266068,2.17759801635703,-1.03748685623372,1.67475481287159,-0.432056674077446,-0.292588186425241,-2.80459671718374,-1.17221083329811,-0.658279017087826,-0.697550400881175,-0.840392916664262,-1.45871650134955,-0.543102740334281,-1.41018902252804,-4.06534053706852,-1.70242265350929,-0.40690176684989,-1.91891683930011,-0.755354888047005
1.83518189300992,-8.62678135178864,-2.74566115594005,1.92532387886378,-3.3541670108862,-1.05574051062327,-2.72926418117499,-2.36894599023133,0.452407375490439,-2.4548088127974,-1.72033229214331,-0.342778293611069,0.43554582301212,-0.946881271601371,-3.23380100097286,-6.32792458928194,-4.00210152246335,2.53063279766346,-2.88027431287863,0.392331250734878
-1.03777466332266,0.171522084451117,-0.777747259606184,-0.282091599131491,-5.75855955503857,-3.08712458759652,-1.46864574340254,1.56004915275338,-0.944807515129261,-0.348556004418846,-2.15890993044242,1.71460220169874,-2.44708578994712,3.10630835115316,2.59434846184738,0.693464717313227,-1.30883215199186,0.500459123807066,-2.15231798113156,-0.671228509913035
-1.97182853669533,4.40095296201107,2.26061826845475,0.977822903475412,0.34847457140348,-1.01198342484533,-1.86354007364175,-2.45127521284093,0.41037407972178,0.723832786943667,-1.66324889108936,-0.110034342821461,0.215309773686988,0.703539353755915,1.16189606299013,-4.05353089976756,-0.014629474897155,-0.60656340604118,-0.889522549562687,-4.04453685806021
0.856966619486349,4.42481855365455,1.36549652773372,-0.758635923521826,-1.3847937154264,2.80819459816231,2.17937605566247,2.07479266247463,0.748585165281446,-0.658113727223836,-1.55513871559082,-4.88069599223432,-1.58649909924079,0.537053683361035,-0.805943061360571,1.72701733667354,-1.09908828934597,-0.0472600649388528,-0.583793537482563,0.164934665703284
-1.81621429618221,0.494559087634475,-1.23394334814335,-2.08401483264343,-1.30668830615108,0.632679200004248,0.7875349071866,0.236132763823011,-0.793191721114941,-0.472655312189149,1.25207988225662,-1.12072876412211,1.7705204337301,-2.54285569979638,-4.45984668001382,3.23624797185551,2.87608594447223,-1.36801458491061,-1.92913979997743,1.83819514124125
-1.20955344051262,-0.459835290496248,-4.14397409417488,-2.26257187587325,0.0206607799773452,2.93982051136269,1.00675531132474,-2.50207430560478,1.02352565443916,-1.45423387682319,-0.325902729985071,-2.35398076758394,1.10799235917829,2.06191492669133,-1.03236675713748,2.31455445436197,-4.49854228942578,-1.12137764191815,-2.83348689375085,0.831856528158279
-3.5819703622695,-1.31310411383633,-0.692010719441399,2.38337529152145,-1.38619317680007,-1.91576937846507,1.31221274026779,-1.50209730608403,2.04929679877012,-1.97646479672146,0.840496293486806,1.05455807354655,-2.04860480181482,0.830853316920411,0.413043811232494,0.0102384659800761,1.15323494735022,0.519560274327669,-2.90926662171366,-1.89957630488211
-3.5205354456406,-0.672758721266173,0.394714591359728,1.89114266632261,3.5051196182097,2.14725205790302,0.86081701932327,-3.71711901467804,0.81756101018764,-1.22846169051633,-0.858870688978406,-0.752875602017182,0.901295531545584,-0.658151492768705,-9.094597014464,-4.96793164308654,-1.5229679611275,-0.0939130219109216,-1.05612859893818,-1.70595608302235
-2.57543353822542,-1.14415623039561,-0.422376816089179,1.4162165388406,-0.241175431571154,-1.35658660086815,-2.3138016148093,-2.50506348089314,1.39429209961622,2.07348832670192,-1.49355978471213,0.143216371109749,-0.484496730910908,-1.14793603475593,-6.71470797035363,2.01036563832464,-1.12502619104893,0.442533664002667,1.93398657214949,3.15151854603524
-3.7557624806476,1.95631125155515,-0.0917971526127941,-3.08274925522513,2.76557407441304,-0.934373332077303,2.4045298865644,-1.54495040789936,0.266059168445959,-3.62288481567229,0.428008724477267,1.23916793909636,-0.841801399798753,-4.17714363677692,0.0989599953772236,-1.47876077010806,6.77871662752078,3.28962713615996,-0.815293017250611,-1.7323242491041
-2.00548451628497,1.93823687484504,-2.69913324569555,-4.89406008046815,-2.49335752146605,-0.188453650575924,-4.53872423170934,-0.231120890853934,0.536278814703692,2.54721930366643,1.6234562090211,-2.40851485877417,3.7259818181927,0.3546647210233,-0.446763696294927,4.38527609839131,-0.290612333120835,-0.555363081868729,0.430053302145708,-0.440570988954406
-1.24034724546134,-3.84375294240787,0.174264864723905,2.42527887613973,-3.85485916734852,-1.27687160964067,-0.768703954034544,-2.62739195962616,-0.684452200444938,-1.58181608336082,0.637065187293627,0.258792784337884,-5.78395866457319,-1.13033161152558,2.45736895240182,-0.471497951037545,-1.61362874236162,-0.849035109864765,0.309211624920176,0.36851579134228
-3.07521004862092,-2.48361551474768,-0.239914934924871,-0.660660636155492,2.13352837200571,-1.1942863324399,-4.62211770528726,-4.2523376419,-5.10067191034913,1.87415099604365,-3.90957648573431,2.46522623287717,1.5747882268344,4.13484566491182,-1.79876818145197,-2.25936341393947,-1.67535303346202,-1.70575970620313,1.09563929786923,-0.698677393879072
-2.96194423932571,-2.13148626006574,-0.75425138581463,-1.76803426260083,0.710519256333573,3.05976746732429,-2.76617549816414,-3.49554803165782,1.39747595539472,2.14867294693289,0.999432942683556,-2.11611103889697,0.407999786160175,-3.47055515741904,-0.392695907285135,-2.66029757806312,-0.0165254552521519,-2.27042818675067,2.234867492209,3.10298057664298
-0.516098135661205,-0.613755961558076,-1.79448259113419,0.69655124775691,1.20415883631241,0.682520734376487,-0.900559567412181,-1.59070417833989,-3.88793311006519,1.11609431217186,-2.87419048172976,2.60293610003682,-1.13758806661632,1.54454344088458,-2.42367065941869,-0.524458013589841,0.591145431040587,-0.812962520861399,-0.288986697726818,0.777360950941416
-1.06063500355459,-2.71432147653422,-1.06508672451341,-0.403939511253089,-1.51081926529496,-0.0738117846989208,-1.14791379720612,-0.0274230101508246,1.05504046426839,-0.999658637014169,-0.58929015809538,-1.73591914531186,0.33902916687371,-0.16486761251994,2.81979637503381,1.74234309608212,-1.12693779432879,0.696636803491237,0.107020851355591,0.871159562613977
2.84460036994677,0.0753797913109899,0.200494768048291,-0.0527325329225391,2.26484060494123,-1.0014929995844,-0.714843014396235,1.83658233718141,0.561830255428931,2.44478906585194,-3.31203217796035,-1.80073556362351,1.54302312806739,-0.0812529867661874,0.811384798045539,-2.24673008166158,0.494079961356164,-0.72360880617588,-1.84423186792423,-0.380654009695394
-1.63074447620123,1.27956585034317,-2.95154225638575,0.915349625484966,0.313248947774227,1.87222302633063,-1.04668055724298,-2.61585772966255,-1.40903103155542,-1.94549602123098,0.114377150275923,-4.4969320495338,-1.28377986497677,18.4684175106816,-2.35407688581026,-1.13161759704467,-3.03708228690966,0.651417541567574,-1.76950274222731,0.447032493628488
0.84706601431501,-0.80956916741245,0.42935203573837,-4.05896606548163,0.234792915635073,-2.48907243224413,2.48679792248067,5.78756139124658,1.55911255017852,0.893050784729887,-3.37118156028036,-1.39427813310259,-0.501273767873232,0.851322428290912,-1.29507569107712,0.649246046114088,-0.556839385809001,1.75352863993628,-2.5223532540318,0.00527037429089761
-1.68243152485906,-5.60405517957334,-2.33642994091028,-1.46874667074049,1.77424926219595,-0.332986504890351,-3.1380942510151,0.661510781162394,-3.94156807519924,3.033289801246,1.30623261795903,-2.52230432512636,1.19261892323808,-6.46595902442876,-2.45718491717781,-3.11427224670892,-1.57093624487011,1.56885303325032,-1.2817517692958,1.84324765182611
-2.46743657584148,0.455822842698097,1.59822278600207,-0.563619928951035,-1.05386454288099,-2.16681521387061,0.409059626582329,-1.57902136266623,1.41208060216069,-0.643092055223426,2.66340337316189,-2.44940926186391,-0.668893638090378,-0.35297799705683,0.505782047932927,-2.80453788328298,-1.34744645417825,-0.877977959210549,1.37749745709169,0.721801169303984
0.497356087557276,3.48274796626587,2.16998326778192,0.0388423565255251,-2.53015614866365,-0.119934938652928,-1.46937477632133,0.494154142349708,-0.808372236645818,1.58670892429002,0.438410949208857,-0.569107295411589,-0.971440685560785,-0.50765160885939,-1.20027307679071,1.76273130064938,0.685200728189659,-1.46916333286577,-3.14149403159407,-0.674101171743698
-3.08054708152624,-1.13767863501828,-0.440522597310214,-0.374513156296784,2.04218514469978,0.790259352895943,0.387228136738354,-1.44648405243971,2.65354582493843,-2.08767785786054,-0.66937666995429,-0.140984833748727,-1.88261544546641,0.386693436599984,-0.787343815194703,0.528536767372363,-1.68947845715132,0.767948086511564,0.260781601299117,2.89623890103684
-1.59216838985358,-0.995565354170605,-0.870970319525234,-1.21790908568978,-1.55556909818271,0.308228707505125,4.20721094035913,0.29473627490645,-1.65449517940605,-4.69107807231811,1.77425868043834,-0.804504609227582,1.40066902505491,-0.758555054009585,1.49331396702229,2.09211919285707,-0.933590507603935,2.66083742140222,-1.56366873087691,-0.322614449810989
-3.23018050877008,-0.423719678050077,-5.37714691868069,-1.32672815083375,-0.678032084566041,0.871901868886648,0.551026588386732,-0.55658333117935,-2.41017001008884,-1.43900604900794,-1.81552224741523,0.0213132186048813,0.0297384362055712,-3.16165387351241,-4.39616950624411,2.87372444484182,-1.62566464644104,-0.6235815200255,-5.96720914941153,1.72433920794308
-0.922103989769785,1.37869026881628,-1.13889946189173,-1.02992700238005,2.69734152126993,4.28903175565295,0.170864435619348,-1.06686874627822,-1.49698883472229,-2.37635960487039,1.46397479808417,-0.254073045837284,-0.842652815252748,1.20014929779274,-2.59160476691479,1.38290000636527,-2.37235370296573,2.060983577419,-1.28012644757637,-0.399121800766814
-0.570019425323071,0.334927268415016,1.90763640813443,-3.40771349127418,-3.56593595946632,0.635480717036941,-2.02791027563105,-0.0110157565231594,-1.43042862963011,0.0286060796783506,-0.0210213419168435,-1.59086373511467,-1.39917596487151,-0.941006696759496,-0.949056318241117,6.09200117630232,-2.86951986581534,1.6137853699317,0.638910358522588,-0.839847026587284
-0.832516200551671,1.53044526316683,-0.685610783938035,1.54971627394301,-1.0795438484601,2.77830609513231,-0.830740458387094,-1.84443851402366,0.170710526824725,-2.76571714384975,0.853244526284589,-2.80394477500073,-1.05121398312617,-3.56481817172628,-1.88156764118569,0.346317324876797,-0.739559079670328,1.68055671242175,-1.37876024021617,0.743810682793584
-2.43062131052959,0.99692872520315,-2.26296806687777,5.76407532353012,1.32573864286306,2.39877157897139,-2.06859384735276,1.70858203327402,-1.38413674194417,-0.422418708002361,2.64165759365343,2.09278942244072,-0.275641713721562,-0.0816442329693138,-1.80035071416753,-0.301609017490178,-3.03519547874045,-0.834696876801714,1.62962028746989,-1.35384100024573
-1.72537304493117,-0.459147454339716,-0.984754454890167,-2.11316271712183,0.536359548079691,0.423938298483272,-0.396167449349115,-0.721718128808433,-0.902127936584756,2.59286378533627,-2.52986828428123,-2.65390558964065,1.12524766924144,0.303071004036643,-1.56975891508282,2.51932546830779,0.0977348090854819,0.68963717118241,-2.63632292138464,-2.02190132885016
-2.21364237300936,2.22155338967592,-0.667075162541914,-1.20141017223819,-1.63397025586153,0.598003249805469,-0.323195169889758,-0.651263933643266,0.162985822322153,0.160348013363153,-4.89044115463164,2.93392791508323,0.0794329313942641,-1.78765920537505,3.76190231792571,-4.62571839671316,4.27906797296536,2.19416116185594,-2.80618971640027,-1.0855068585892
0.149950415564509,-1.37537594660337,-1.0757572405334,0.570189155847307,-1.22520863099228,-0.385863017891548,3.39537442944142,-1.14234851090443,-0.227694860143292,0.603479127421265,-0.492202009455029,2.26003055957625,-0.66740389194686,-0.817420317107335,0.160951603183754,-3.54910809150368,-0.0215022627570933,-0.594570443176053,-0.187290218641326,-1.54147224430511
-2.22284496342093,1.32251956790098,-0.499663419776863,-2.23137388287342,0.241254297971584,-1.36804018146534,-0.644815226178173,-1.28034377129466,-0.940313809105755,6.65769457547874,0.982690339440767,-1.36637757038117,-1.12897815027913,-0.959748468182051,-2.37955843704121,-2.07485415899861,-1.31932277494583,0.509505374445745,-1.88405573928152,-0.313833940937633
-0.88236650509664,-3.23189023494948,-1.7447971567439,0.0460302349867505,-0.410310189210142,-1.72360845445578,0.522683019942955,1.34048627864459,-0.52326731717508,-1.90081378306254,-2.18784876788398,-1.55670130247989,1.07764849527905,-0.291438934685061,-0.433551961664773,-1.80503202800478,1.16146806970619,-0.428114235764659,-0.826166749494484,-1.66720555378312
-0.0402862554892929,1.0816303962305,-2.90095280440587,2.50231386624627,-0.898160054111945,-2.56083030226611,-0.30477308895203,-1.57535810721229,0.2871819075791,-1.35818062870834,0.129852721993587,1.41882655238298,-1.69291927803877,0.765763143247935,-1.51570879057353,-1.43415473371758,-3.09681818760239,-1.72494996890052,-2.98240509392908,0.728650472048792
1.22156639981019,0.122808549023262,-0.630333614699623,3.23601795078224,0.746952290075438,-0.964553641514189,-1.04181093918185,0.497360507430774,0.486887881013867,-2.1471074381354,-0.659146809758268,-1.43779521483641,-0.293395314956264,-1.90237401833969,-2.1511629447388,-2.11059809730595,0.133730830982369,1.22798997947868,-2.84413288050106,-1.6854578278864
-0.917937505870741,-0.862878863714382,0.475251703504677,0.563170999399391,2.64935040190831,0.309339145575438,-0.260355985182357,-1.35862119050903,-0.285018723881595,-0.841895120315382,1.02816093143944,-1.16236640924102,2.73017431731279,-0.910757415646448,0.974330910779414,-1.37768543458546,-0.16189799894046,-0.0608975816958575,0.686325717290904,-1.46806704173497
2.68182936029218,-1.63393289769347,-0.663155485816542,-0.239707128931551,-0.561385736754303,-0.0325417638745644,-1.08108709618695,-0.196925299043971,0.437636167393691,1.75784417374228,-1.92427057594637,-2.29853854398157,-1.50561949796024,-1.3790141650689,-1.42450250048296,3.07623140326907,-0.843873996516686,-1.89492270722316,-3.11615363318038,-1.44594348773946
-0.882583328252635,-1.4620684872678,1.47187633062075,2.62917867512069,2.63947755997583,-0.243557702173278,-0.21264653611326,-0.960180437035905,-0.335514574697253,-7.30087129164996,0.353833859508746,-2.28266468925176,0.809112797816332,-2.28107678195703,1.63263754759365,0.400794151308095,0.556709409073162,-1.57391984011885,-2.307229030861,-0.0122139808057939
-3.31793950399283,0.192943131395983,1.32420375336054,-2.26866708659192,-1.28170313743426,-0.251468180564296,-2.24502926312091,-1.10464964883173,0.308591218406816,-4.86647861466493,-1.00203298963279,-3.3852658509088,-2.68018029318797,-2.19361660969296,0.0981276108441364,0.960519999972049,1.82423245945799,-1.587340685628,-2.44985301989951,-2.1975051517827
-1.7828493200168,0.698331435472966,6.25926138169916,-2.67442041358463,-0.600208403637761,1.09039851908862,-4.15247502947455,-0.212937137197482,-8.78921813805285,-2.13046683638587,-2.45163853343122,1.48579172568307,-1.10335437919312,0.372367871679408,0.46962017557838,-0.49923994843294,0.524940654464347,-1.48268364223961,5.12755596093484,0.464913202688689
-0.710443038555911,-0.257877228209238,7.8403025682728,-1.43223437001549,-1.78819454581717,0.292358050119986,4.01420212181303,-5.61410292415255,-0.881706067313322,0.109970472530151,-1.88867783273334,-3.6565962204785,-1.35852745945538,0.752046873976619,-0.259466046055128,-4.53462987406601,-0.421612403134274,4.83154558790283,1.38084968228347,0.336887244286392
-2.14258978895171,-0.529058145969279,-1.47541955345295,1.15056740337313,-1.34134288909479,-3.26071015558438,0.796449195519585,0.0632694740247706,-0.31573198633721,0.49632934911362,-1.02359807616283,2.11196942390647,-1.63581085881912,-2.05844722600584,-1.70176394042457,1.22875671015266,4.95291339542393,1.36418150520884,-0.914329486652776,2.6370126114041
-0.9310034453994,-1.91240442222838,-1.60226037593085,-0.411273951581118,-1.6463069329586,-0.607604159245889,-0.834254150374772,-2.30446768730446,-0.849935249566476,-0.210605456127103,1.16454280543472,1.41614380596307,-2.66921736458542,0.912871836094656,-1.83101288415978,1.51660305994782,4.86485342838748,-2.03024361448427,2.8143161148461,-1.62525728512635
-2.33486510913266,-3.01147197410532,-0.483159240567915,-2.42306908405698,-4.23565455827336,2.26212403219301,-3.86230378910543,-3.04370365234015,-0.754222972810034,2.66276832501272,0.104585114819804,-0.0404117338562569,-0.979590562683886,1.91803353846438,0.127168733746682,-1.046348525357,2.09832951922013,1.53310463021814,0.101330946422377,1.27537162625041
3.14611203452428,-3.52311979603365,2.38206569412096,1.3025000248034,-1.3324768386506,4.4303379548185,-1.85319157132684,-0.49377871831079,0.243773450254573,0.346026267318502,-2.91965488921703,-0.23901522650779,-2.57532688527203,-0.39642259519647,-1.03640780751745,-1.02568756838833,-3.11569450545408,2.46743668206643,-0.534026143023611,-3.27580574858577
-1.54585187819358,1.43061109747001,-0.154939134790041,-2.42537635264779,-1.27531447053546,-3.62822223830995,2.7204613695497,1.05769885239969,-0.763816986296077,0.168869960868275,-5.12536582673793,0.0398938822826388,-2.11351869832665,0.683514304182053,-1.68004208943905,-0.289137775377094,1.08541735573037,-0.683484031951448,-1.53269540284393,3.35364263618662
0.41312665783763,-0.747064164051557,-0.575393853867196,-2.95371087410167,-0.840829112711946,-1.19234795246053,0.197564943814263,1.95282108106151,1.01131260095957,-1.03098072431298,-0.195394829453406,-0.926721847216817,0.265558545983009,-0.965309263412248,-2.03731830830157,-3.88670415471333,-2.59338666321315,0.548223552028596,0.00738694261352535,-0.401151727467084
-1.94656033312186,-4.95585800639043,0.770213653164042,-2.24547236266793,-4.56275729490878,-0.712331047045181,2.14716401897688,-0.407257850651532,-1.74615800914608,0.118281146500945,0.893234136169318,5.39449398012775,-1.92957813981831,-0.304317756812569,0.565820833870043,-1.5245168881123,2.20576274056696,0.0624819063634153,-2.06400989693519,0.225860323176223
