sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
-1.70982095770052,-87.9487830353226,2.17849754986635,-1.78140679831684,-2.42960789312842,0.619729297457825,-2.45899877911525,1.39804783264195,2.51743362509739,-1.15111339555839,0.217521216862679,1.94831628889272,7.390712909612,-8.65703351560421,-1.14951212194643,-4.71736894150859,-0.319123756897967,-2.00144037977924,2.22994891543651,-2.32864349946612
-2.47746046499563,-4.41440810794537,-0.502751260557488,1.98981862650492,0.692013590499166,3.80338980340131,-2.04774307474171,-0.138264728038757,-0.448133316476504,-0.783952257738261,-2.04140223794795,10.4140530737256,-0.943920003023951,-2.7793368687719,-0.49009925587534,-2.98829546434544,-0.263263352165922,-3.28510757577108,5.70509046003764,1.86971711123326
5.24462616694752,-1.00028432905224,0.222953536421194,-5.22310579629496,-0.560547365357326,-2.85621964006471,0.510136320785937,33.1145059516229,-438.618463069078,-2.99657679333006,-0.160807289276475,-3.2371061267609,-1.10041766197018,-2.85817191641361,0.316618098300303,-1.24086555488094,-1.98848525251568,-5.20407871040501,-3.12127385333604,-0.827430583480794
-0.473635727801988,-0.78650997333877,3.17657335803821,1.90880194148865,-8.73945018769149,-0.267406028691242,-0.0127897189645196,-15.0918765307836,-0.643368398028958,-1.37844535895358,134.948275489409,0.203268250029963,2.2150808492583,-0.0402464075801778,-6.17906378973142,-0.11092181578552,0.624514920579033,3.91260855085927,-0.558861633210224,-2.28431836698429
-0.578410368013688,-1.16754229661556,-8.73267582619433,-0.663781405809091,-3.3210467194252,1.39055414001541,-21.7321609629777,-3.84812331396646,1.56060431453164,1.22090850848543,-5.12709477219488,1.98606179190378,1.47958583840075,0.330944499998705,0.306875253809573,-2.96214469838627,-0.25624924154191,-0.811106376150846,-2.22125693161723,2.68106340232407
-3.94444264670208,-1.14973264614598,-24.1441753951716,6.66962279289127,-0.311028289686295,5.83300065429803,-3.14311940561836,-2.83374767374703,2.44738266877233,-2.60802162804961,-0.147497336823158,-10.2463258228697,0.51211137788169,-3.95871101168254,-10.9288030912777,-3.89107289099783,-4.53285568842409,125.465657120984,-2.50028466460757,26.4071145619555
-1.01587487458366,1.04192325661083,-2.34764273998016,-1.49546540113268,1.42093922649176,-2.56041394628467,5.48218213178425,-2.03838538254496,-0.214246266640514,-12.5950669402626,-3.11713918155528,-3.5775448819865,-25.0772706596176,-1.91609418460355,-2.36153293175064,2.32071490880682,-1.31252424218353,0.327917700843231,3.56516050651822,-1.39131105178886
-3.00436667448101,2.52058827700071,3.96054651528596,-0.298991172595573,-3.5344193368508,1.76916093220527,-0.844818092626395,-4.42225099050433,-4.90326826312565,1.88004372183603,-24.5858569921473,0.294628560112564,1.15972729429448,-0.144670039928078,0.934051372100935,-4.21756630408266,-2.03561277857912,-4.80538843986568,57.1299017198146,0.207956880118965
0.878530106393506,2.5590483219931,7.72824642575131,-5.87040037473744,0.996275101042019,-21.8189032015307,-0.140853728040483,-2.3122816289456,1.20564019939159,-2.63908674924567,-0.153509196994848,1.07640150038667,-0.0550975373842235,-0.725682931747722,-2.7534783547885,-0.0530709922185082,-2.53533372656162,0.20877350866522,-1.20355615381601,1.12463672680435
-1.11398440002585,-2.40187536395774,1.25697352904068,-3.680838363565,3.67130882682838,-0.500719390668639,-0.468983335924408,-2.76145478854234,-1.39154526349711,-2.72913764374316,-2.491133572781,-0.337040640610003,-3.28816628339529,0.706154035805658,-5.55016763749114,-3.18949254947956,1.4822662633624,-0.821821571312709,0.136720626712118,2.57009232253646
-0.870324386373763,-0.485658659539431,-5.10456681504404,3.52334007008744,2.41396840791038,-1.1903840727821,-1.05669990842199,0.115505682150756,0.755199964899363,8.600872595972,-22.253158392379,0.521599233615894,-0.792371192558647,-0.224375384865794,-1.68001564116116,2.15092419472547,-2.84630727553563,-3.23720040138961,5.74735033286075,-0.636530107636876
-1.65628358866211,-12.1842217823011,-14.506202019768,-1.97514016946303,-1.40268348801027,1.11759324514776,-0.144350757999557,0.559956149397756,-4.57513083127926,1.94081620205258,3.5785360544567,32.2264979793666,2.48280139712507,-0.226496584098146,1.23238589334606,5.34090627140333,1.56905961454548,-1.77649299876578,-4.86346770347581,3.38565328809067
-4.00770154731005,-1.79524731412397,0.501761900683094,-0.195507543710232,8.69606283675759,-2.84444276469094,6.262300100462,-2.0519903682393,2.93233734693862,0.364276403198369,-0.18757949751682,-6.03066837803888,4.85492868170027,-0.00600745965733829,8.11892078917276,-2.08040989887278,2.10844289595105,-0.533120367371364,-2.11412169904442,-1.6225353222852
0.199166486923524,-5.84854269856121,5.85576679310895,0.14426638083145,9.96710272633606,4.24858365803984,-1.95233395765115,-1.52222025993888,-6.64081903200555,2.16219346634994,2.80695942252797,6.30435590770377,0.487262723216785,-0.946331610600765,0.184783139382316,-13.6051762196775,-1.63317198658222,1.93755647359579,-12.961583505939,0.965937448982883
0.0610189727589188,-3.64107375855637,0.414309050433398,3.76949362098225,14.4826138004721,9.24049054904534,4.39405107206062,-0.240975710906234,-3.00942868073327,-2.31221870225496,-3.22224356101214,2.31600203482467,1.95606684141471,0.556680446313017,-0.564879511171541,1.12140649108331,2.81225467691261,-4.26003283903391,10.4863487352637,-1.07544406089796
0.0755733976123445,-0.794673376437887,-2.41425464790517,-1.68868028332797,3.14401043958429,-2.92595276879736,16.9473360144188,5.58583268107323,-23.661877539767,-0.12771839233469,1.8915702846037,0.320785924247029,11.9653498122154,0.55665342555464,9.80451235848958,-0.932343881275659,0.078521231102834,-1.91093525567169,-56.2906489448356,-1.54292630304964
7.31485818250607,-3.31893597297335,2.67414924671034,0.746868509455724,-11.9410029328944,4.08614953659982,-7.51281022584581,1.00131467091737,3.62615738524068,1.32352248071103,1.96688858697941,-3.38102988413934,-1.57384633838972,-4.44428765466042,-0.167044509617617,-2.23872776788972,1.41336214896187,-0.649373992896254,-2.23338637141781,2.8979169586419
-2.82215047144043,-1.13829565731281,-1.23754351811459,2.89335843892085,-0.396407825262381,30.3746514063422,-4.45281729676948,-3.68777578255769,-0.735327014251,-7.46618501990654,0.239134813419435,-2.37670983938444,1.93359479470996,-1.76400474094672,-0.750894802103935,-0.959644346692424,-2.58082620914965,-2.99657494281297,-2.02235844419225,5.49033404934534
-0.717806134355141,-2.54214095103424,13.1361282236543,-1.14409560685437,1.20416201080317,-2.79616992319602,1.4747056808689,3.67555139553281,-0.763245467023078,-16.1775255530873,-3.28463151853707,-0.217626612732991,-1.94092835104882,1.77004702936423,-1.7562987930882,-2.39525508888109,0.5558455490464,-1.17137894267504,-4.78953543521089,-0.462545494423306
0.911489058755396,0.58884628463265,-61.2308078543335,-10.5762511671514,4.78438405121484,-0.580949302401624,-0.209917818781896,-20.6407729904907,0.451783187603137,2.27426365610822,-2.78669271091837,0.33629724697825,-1.42878884703123,4.15183801696858,3.59280146233237,1.56240301141208,-3.11286261251004,0.994361293292028,3.34909401048154,-2.67074453710833
5.79614539466962,-0.145019372041856,-1.12692277323989,2.73960705467351,-2.0791789043218,0.672481574378027,-2.29966073996821,-0.0880889827762029,-3.45937872201861,-1.68705878818697,-8.63972834279236,-2.0308883171581,-0.782328634046098,-2.45946783928513,3.87309202784696,0.910298882379294,-20.9073878148851,15.0095282327435,1.94201395961978,-3.41817775518316
2.72068602923834,-0.310567456083425,-1.20360648284742,-3.00898483505458,-1.70178669146743,1.34914582230686,-0.850615758849211,-1.50491968812817,2.48403920955524,25.0914797058471,1.28843962207903,-3.3233245263944,-0.607014156451039,-0.927064154456847,-12.4386327478909,-1.65984589228221,-2.91481394892517,-0.994289619740059,-1.4839585887411,-3.4246120878939
1.68820711390585,-0.0723470667010266,-1.13639141225294,9.96952788753056,2.05571209540598,-2.93811414361752,17.6089217461404,0.843269997420942,-4.08990982382988,-4.03173380508746,0.584597326990917,-0.95200236316212,-7.49973314570825,-1.89666352661248,-0.376826075363989,0.0765709479911612,-2.83616939485398,-10.0045276630668,4.0698356412586,18.7957348380699
-3.15913118567465,-2.49697362660317,3.01379167076138,4.57756651679287,-5.47418805493882,-2.22253856464463,-3.03910808039585,1.02163809086871,2.63924470735152,231.062374467035,-1.56730277859596,-2.0086122971632,-4.51917790745363,-0.160249814684676,1.15099500786695,-0.820299284497122,-0.996826166138629,-6.56107505983611,0.629713604334487,2.33799843602396
-1.57308371314397,1.55214610797486,0.290509796399534,5.48886743823478,0.085977198292297,-2.32556919566813,-3.49180781074066,-4.39278999530254,-1.5034589037233,-2.08469564745694,-3.25742713826927,-0.24731201771901,-0.236681683601809,-13.2960121340596,-0.494753913720022,-1.51499131022896,-1.39851042054429,-2.27597025305299,-3.97649006884676,-4.40688946473012
0.0605955219654866,-0.691996010191216,-0.0805413293167532,0.54742952590579,-4.02524550410631,-3.03571722187667,-0.664891075585858,-4.14216389711163,-2.68679834502762,-0.259853586308329,0.441150142874934,6.01322381933073,-3.235041075366,-1.788633812161,-2.5105263796181,-1.35466114596726,-3.50544953368267,-5.94137072406748,-0.522715472182345,-5.21759877287107
-5.32173409027842,-2.23640116467318,0.184311406471774,-0.774177179755358,-4.37436885655272,-1.07946926206366,-0.72676655043194,0.9230804166042,-13.8176054413676,-4.58120343222892,2.05483043490758,1.70959887903706,0.222050881741468,-2.48753476092219,-0.570963782077557,1.85806660859626,-14.6338057411739,-18.696093568969,5.15674799854389,-2.77982785294357
-1.51633974285387,-4.62352622812528,-0.929117243137713,11.1307793068617,-1.84695397227108,-2.61694812710295,0.296777826761431,-6.58818410158217,-3.88799315036443,-5.656912724972,-2.86879166325978,-1.28330400507251,1.25915078129123,-0.859332478558649,-206.082307317987,-0.0708121711816027,18.1617827402309,-2.60791202497424,0.491534517813757,-0.505396417522475
0.0596275400410651,-4.25525087655764,0.971641398351713,0.506183498479705,0.821422613587131,0.169333270086998,1.07864964475093,-1.7931763683189,3.89358516569779,1.67160765847243,-2.91456780897402,3.99856108134253,0.795851671045259,5.49593236836862,-0.852585553062317,0.0577327125527796,0.609724439629965,-64.3560004982811,-2.19464218974078,0.182405962752
1.05062348369862,4.82251059064988,-7.49985086173173,-4.94438595192541,4.62000050223973,0.599690118458228,-2.48541235349737,-1.77385919330586,0.511112317767257,-0.928075007870504,1.51342690502723,-2.64529573167398,-0.472591585926606,-1.46422403714935,-3.28233211911806,0.02476127174121,-1.02195629050854,-1.71211146646661,1.85060445016838,-0.82640381476504
-1.53040738556417,-1.16921291941369,-0.893562190544651,3.68084967602127,1.5289349041775,-1.22283825317062,-4.37568823834268,-0.0486744907090753,-0.93597834243123,-12.0892961640795,0.597159628890978,2.65890474924348,-0.740533836281918,-4.41610447618812,-1.60130383682293,0.626425346562121,-2.06122189067163,-1.89837081560385,-0.305111084935078,1.5028258160008
0.23941628292679,-0.139565179822775,-1.08361779804214,-3.42892683055158,-1.75057160184532,-0.295337812644408,-1.05126973980938,3.40151323190884,1.10847220150401,20.6688189236331,-0.863144937490403,0.759283539732162,4.35829923451201,-1.11658447384213,-0.345738643740054,-0.190872695338524,0.39777605273784,1.4990697120106,-2.82848442600799,-2.32884965350717
15.2323902358571,-1.21458697165389,-0.158076704518858,-1.2854124511246,2.11324425157297,-4.40709213819385,-15.6282749739111,-1.97322534930667,-0.548787966870562,-0.854468079114735,-2.25448359833133,8.52104716839976,0.299328591262383,0.470975223736504,22.5146464099533,-2.71478872945462,-0.700225675833867,-1.52391620271454,-1.96267655738917,-7.69603029084205
1.42987911086527,-0.267868932106562,3.42134127386625,-3.61707255508451,2.41746481096659,0.239880413588765,0.967050162971304,-2.31575100931814,-0.157894732284499,0.382934056410902,-1.89490711749409,-0.398911514227626,0.437596914925363,-4.70891614809744,-1.77639755775538,-2.01210959358574,0.0931211170187962,-1.31236345240744,-6.53025097802562,-4.51932234526458
-2.28671827045172,-0.785327698353788,-0.133176040905384,1.83061048661318,-0.212126511937547,-2.75326239604091,2.76137905623449,-2.82481065675838,16.3704748411346,-3.0317883767017,0.110742429588878,-1.60137243247876,0.656851464794462,-0.531127261275709,-7.54824203976502,-0.744650836932384,-8.83722111325232,3.06936478125708,-1.84467263791491,4.24300708034864
3.6039248939629,-1.86325306389455,-14.2140683235952,-1.98627115042627,-6.62337729919813,-44.9017249581935,-0.36978266928041,105.579756547612,0.358115897360467,-0.658573059504354,-0.637607175885608,-3.1800080593793,-8.8726051762755,0.29519230880033,-0.18456869630372,-0.910160098863869,-1.78326329540487,-4.542315190046,0.122848444258109,23.2243867123367
-1.39788390609957,-3.4434076528506,-1.84919202778871,3.23664729591954,-3.73261331536349,1.02831537315172,-5.20717034321669,0.182854650674667,0.969873282813073,-2.48824105724655,-0.837549771787195,2.15580179190778,-1.75688559804952,-0.85350864441908,-3.49543212099752,-0.38229283004108,-0.374920941967978,2.82959374914508,1.15588532616468,4.59403613691709
-15.2586724020849,-8.63513383632285,2.547431256142,-2.05086964808239,-2.34940495296333,0.221910215644234,-4.08608213988504,-1.20554658878155,0.398923257478103,1.18575032070921,-1.14116264296705,1.72158033264955,-1.79412340738357,-2.18382211704543,-0.63321951359327,-1.3631084026048,-0.439248775531181,-1.84241233614052,-1.41912384002049,-13.3485335811871
-12.7172553619896,-0.294580431774005,-7.79258262074598,-1.13339219829328,-1.70635142873046,4.2140569822066,-1.26964041664408,-5.11991536858709,-1.07713921747068,-2.1717046326702,3.1661120298149,-3.14589682168178,29.0498747588341,-0.29063984064093,-1.1295355743016,-70.3955648319704,-2.13755896288687,5.67799732929643,-1.23963998730636,-2.82661535348246
2.93693875768218,0.744569635275296,-5.68055236097086,-0.3009211929675,2.51047086731641,6.36336979821822,4.22560903873956,-0.356027266399614,-4.46757178967283,6.61493119932894,1.01535337048798,-1.58931583534668,-1.57315296789204,-0.87193302990825,-0.373546089192384,-1.47336476019976,-2.05067535966369,0.753205756124001,-0.266493485668246,-2.36235551878165
3.03091572025367,-0.395046750155502,35.1787560090372,-173.040954597736,-0.706512483547549,-1.69983476934874,-1.77215451504604,-15.5903123922743,-2.13955035477398,-4.46394345297392,0.762839049442667,0.478639733279077,-0.0174314655924418,36.820717489224,-0.537929705973419,2.46467238052133,0.920768253515826,-0.0705631977318078,-0.338734163224404,-2.59386620772034
4.18533054828764,-1.38549560114982,0.0150896489355832,0.299727677628523,-0.0198188171211366,0.563376257767421,-0.455117232232706,8.41822411707115,-0.67291627700537,0.721276012466137,16.3073718984353,1.57096331830044,-2.54789803803636,-0.640056745253204,-0.552918752281394,0.520866893338507,16.6110377353545,-0.14673824403029,1.62925723547042,31.7552554136743
-0.808628848315554,-39.2827325781898,-63.279358517618,-1.33889703790953,-0.0317050974403559,3.68252274780163,-5.44826985333501,6.66630095984382,237.112051711189,0.0302628024309608,0.154669087352794,-1.83595738101378,4.86035638042611,-0.543363731257937,4.69992945747164,2.38758659252939,-0.920590718023652,2.71800925146292,1.05607736587444,0.295790016476775
-2.27774285507007,-0.626864772570432,17.3365273246684,-3.60760584355955,-0.874997850194518,-0.350469834753814,2.3827261836716,3.64536003793039,-0.0983523063342568,-4.24981899343476,-2.46408960062882,0.320005077965789,2.15354066881781,-49.591172549081,1.22785811042955,-2.70194840010013,-2.26337227143948,0.828026550158223,-9.86673084994976,-4.03148045715681
-1.76420436888036,-2.4271817403397,1.29701737134259,0.235833746318774,-5.9456982113279,-1.29471600800322,-2.29763546293557,1.12827303291448,-3.35558448489338,1.16981756761283,-3.23901635279863,3.17967982318485,0.298889010189481,1.23070225610587,0.438238859783482,3.92595239394196,-4.58488655173929,-0.0278042231514812,0.83077161515962,-1.51822893666865
-1.78689142649717,1.78233061214032,-1.48720999093836,-1.30796800739616,-6.30104859285498,9.98903157544842,1.20248021857847,-2.8537587185008,-1.56321798253926,-0.62273665759543,-3.04643340069763,-17.5662853129932,-9.71788822384592,1.89280796230966,-3.06470439252664,-2.09370269951422,55.5352279607889,0.397876095059663,-1.43785385607453,2.81908615681304
-1.28398592055997,-0.873115824140203,-6.47845207902506,-50.4454408809467,3.41525430374037,-7.28014457081234,-2.12870833057523,-2.17513382518825,-4.95631867594041,-0.00693664910702507,-1.40572116757527,-2.32731063249662,1.17460159911739,-2.01433334144018,2.40669294181891,-0.965083699801983,-1.31966910721005,-2.49810350634726,-0.76764820368657,4.51984360647692
-0.622460246534248,-9.38900800149078,-2.46311146772931,-2.21465807720095,1.20090796981368,-2.99423855551697,2.69559683115868,2.23845185468876,-0.948176972028351,-12.8713411599626,-0.734414678833828,-5.48682291785529,-1.86578010517347,-2.56532667156455,6.23067842966063,-15.4030852602963,-1.32536519345528,-1.54889375602101,-1.24588775586387,-1.52988035765172
0.0279213010398633,-0.0258369261216909,-4.29820507956017,5.95036280082894,-0.109342731698282,-2.60406331359021,0.160661621310831,0.651703858104187,37.8306137364269,-1.86042076173772,-3.16258045907009,-2.27142454371644,-1.94384574766635,1.87679280212343,-0.73111243421618,-2.00654236788763,0.173261768696902,5.64418667995738,0.182316034519213,-2.8657173683014
-1.65040168052061,1.31808146917241,3.25979040790879,6.70571630696639,-2.72030409349653,-3.48856933859568,-469.75951358705,-2.20977444385423,1.75834254487101,-2.98503137577187,-1.66152806845163,-2.97743499725484,2.42286386595624,-2.48413124481458,0.787452891728686,1.55520939222215,-5.70850512365131,0.711408016106226,0.432159411743525,-5.2291433549294
30.2933158755696,-1.09894031093698,-1.6203686117399,39.1477231493858,-13.8040809425694,-1.58958013265116,-1.80423543200568,-1.13518682611023,-0.737958921656016,1.93837040550333,-0.851170824138404,-27.954188544446,2.0708795277668,-0.167070544140868,-6.29012767846056,-0.809946675851758,-1.05100412194505,29.7929643556042,147.148300523628,4.44626961393804
2.95747208773037,-0.895511320325034,-2.98371749048326,-5.73681917455732,2.36390682963865,-1.20238247425651,-1.09578889662725,-3.43855662414533,-62.301970612013,3.10612403386814,-0.124913902663629,-5.98762471316293,-1.85665458245574,2.57360813057375,26.8722684086475,0.729518089515708,0.895877968564556,-1.18964685933706,3.19493594491484,-16.3582612994653
5.39128173287333,1.76280014091322,1.16997023734874,-19.016239792748,-0.705821758234639,-1.52128700855395,2.39422213823172,-0.162808488784968,-2.12378280785209,-0.529176326286452,-3.41558576889195,-2.14035575306558,3.85516049078008,-2.22197930792018,-2.36760100349425,-0.137790418816179,12.6204032687567,-2.40991063861785,-0.577707884354843,-4.58446639530984
-1.84708952677578,0.306952418615444,-3.81317436016149,-27.5476163062497,2.46362693330824,-2.23504373005423,-0.825117105804937,0.308688383660612,0.346877429872455,0.124882253956268,-1.20826988064864,0.519925791775772,-0.0571550565444647,0.0514403421603925,0.531457078974548,-2.41219115557118,-3.18171920839344,-0.00498832513814529,0.664374989424537,0.917410968850126
0.381713758342359,63.6346959066011,1.85520867227795,-0.341092667568991,1.00307954577332,-1.56154553190736,-5.37323698179537,-1.55010021866379,-2.96562017135618,-0.502837925319462,0.0907069235254909,-2.02952133658372,-2.4966771191711,-2.07237306872576,-2.48183649149735,0.685044955265268,1.042786509645,-0.532985855761976,-2.58006166266655,-2.18782436988677
-1.07638909744747,-0.0896325838117784,2.38225797131024,-0.378839751652434,-2.78485472104072,-1.27360395278157,2.86525605729567,-131.88373294638,-1.80760834567843,0.653895281684716,17.182422590877,-1.35244993404939,-7.09824474391592,0.0797843544263133,-2.09265097455013,-1.45887170875926,3.95394788595414,-0.155279646996196,-1.84705935722106,-0.329380316920951
14.5082901366106,0.751300906098382,0.189265589814885,0.7351339206149,1.86337352976495,-12.0310734382745,-2.51792698072425,-1.69255538612259,0.179715954074513,-0.822963282164063,-9.77373528133023,-0.430753738453068,-1.1121553998676,-1.36791817699766,2.69974089454245,-2.79308431136962,0.360949662771123,-0.848163525300669,0.370871946349608,-17.6326698494067
0.771430722667796,-2.88303404741592,3.20042725302146,0.140879668814116,-0.550771294183148,-3.56628203757041,2.54817234804039,-0.771706817881763,2.89007915912423,0.0628173684521172,0.506348907938099,-4.0476177285231,-0.567020415798518,-0.38330001292922,-8.98677070211026,1.31643052496286,-2.66462744613605,28.1368077168085,0.10538174567397,-3.79594744960733
-3.3190664424364,0.00442639517152488,15.1642651456198,1.09360384817895,-0.818273497297103,-0.136465676256001,-0.0870600350887392,-1.12249894220904,-4.62108403356348,-2.52921203984907,-1.83219623582314,-0.113234517771702,-2.10710060397458,2.38723638411576,-2.30099212467478,-0.535052577251395,-0.689330116658129,7.55885883944187,-5.60100529404861,-1.71439649785357
-1.1236459412997,-1.81681240407354,7.85141207049714,16.7598110677535,35.4162747514237,-1.68750587350988,6.96211130466812,3.8757842812773,2.7434388308053,-1.91202097064467,3.00464971943209,0.227884872627365,5.09413245165696,0.57780452893044,-1.37095475745536,0.587501728104797,-1.10401246654687,-0.620971509060383,-1.5601055731416,-1.73991363288395
1.42584053399105,-4.85755637040769,-4.8516816757352,3.04712343659073,0.295207382136454,-0.684501661859545,1.62366420293351,-2.0629417862052,10.9337311243687,23.2864847171838,-2.49514530268381,-3.82829038477078,-1.38385400814891,-3.44289300734501,-6.87383432866898,0.603910934098139,3.11102595916761,2.65100170138057,-7.47100900627609,-1.81656414692433
-45.4485568287937,-2.25260970941969,2.75168035105025,-0.753356498353071,-0.0874154890627239,0.757612369629205,-0.476971231771921,-0.617646835679115,19.6663139607591,0.470672003207895,-2.77497616205206,0.00399312231084858,-0.362183046571069,-2.14380778378556,-0.363253228865682,6.18762011362716,1.13496433849097,-1.96559725013885,-2.92367576763149,-3.38366715551003
-1.42509784771369,15.1237962958448,-1.5345801664048,-2.5915946010064,0.242507725152267,0.467323072402806,-1.24862691586972,-0.627416231662864,4.35929999639111,-0.922362934296332,0.709642621644433,-1.49596301324238,3.31351910516189,-0.329500416697303,2.54410607545597,-2.32380852075824,-0.543509995031234,0.69757771699441,0.271818943559383,-2.08926645331909
-2.37132189096696,2.9120402915808,-0.851611815364635,9.66099484420662,0.519989283714811,3.29997762723511,1.47627316001409,-1.35492708361758,-10.4316784051905,-0.0202325432866455,1.52648389682473,0.913956491361986,-5.78830173985067,1.87851954891071,1.19774446339817,0.744327017372291,-3.32913939393499,-0.580878745346372,0.940894536233183,-4.958515448284
0.915795297773722,7.42620577997098,1.59146118531576,2.23729968717374,-18.7659311325997,1.06108697887629,15.5636145285559,-1.27605845739521,2.10856834230653,0.686568942402347,0.56140930360289,-1.70995395066021,-2.35727343795354,-2.14395353069996,-0.330330547412919,8.86346776524118,-0.331175124194815,9.92739087991285,0.148280954382902,0.616231883428148
8.91251387816407,9.63035150330485,-4.09934203253387,-1.8320242875967,0.782025795022014,3.8477448585851,-2.13519698545875,-0.399002665330789,2.33668100138032,-0.746373573617493,-0.958223072666925,-0.652052223159555,-1.97875039042364,0.63878205565598,3.17317132989448,-2.93689807616129,5.91233028084372,0.140436633082043,-2.36320022209684,-3.52697518331632
-0.408602155221057,-0.28865013562374,-1.40327640812505,-1.92328860656507,-0.727476935284681,-2.10441457153754,0.109889632105898,2.2759556120078,0.479542207035484,-6.08268727679258,-0.634525498969857,-2.24647396503581,-0.667672542879531,-3.2050836801866,-1.29820590769746,-1.62115855988733,-1.72176158801307,-3.35486419334188,-0.986643322077158,1.80789799221872
-2.81193777909845,-2.39141056123892,-0.769982573589358,2.89372614391139,4.23328566355597,1.29536679132802,2.3065930820163,2.0868167864636,-5.29455648323269,-0.625828753404279,-3.74583387452186,1.01636004865681,-1.15695406898897,-9.11953055850235,2.80517610195062,-0.972788032857445,-1.78218008599361,0.549967225137887,1.2190697894209,-3.87490065699627
10.4638010083375,-0.900697223429857,0.598508290850037,-0.251977532770344,0.748582082391531,1.75073492762063,0.34973823268736,-1.44509027588823,1.76223137406927,-0.596211629302877,1.65965530151117,-3.02902486996113,0.486162679822419,2.24829838996801,0.139732524206654,-1.6650253465349,1.34608198777599,-0.330660106669989,-1.11845781262949,-0.0444172746728199
4.27992832585304,0.991218928757372,-0.76009185905116,-6.11271955904668,0.53947606034094,-0.490262104650048,-1.02421269105443,-4.67570997334578,2.47213304372346,-7.07367416827985,9.40997610483808,-0.153440600261661,2.5018368278873,3.4759750981403,-0.872374289319049,-1.00107192894954,-0.772851936957925,40.7312092095431,1.8411161148551,38.1944525870213
-2.21917830368655,-3.97156570304143,-1.14899531388259,1.00213280465618,3.32739621374351,-0.822408274271008,0.588404427779165,13.2914903866742,-0.195563746031709,3.74311593828702,-0.376855337940413,-1.82675257899418,-2.39345120256865,-4.96465383711361,4.7564867065631,-1.25188107646966,0.67503275225882,-3.74168991119339,2.45200823523706,-1.09484236369258
-3.45747765974166,-0.732495434388098,1.21607593489671,3.65128323922371,-2.84052004495251,-0.21970090564843,0.545514339829181,-3.02258085078841,-3.36518333130452,-0.300586035179813,0.182723463521459,-2.58222281312961,0.465464434542043,-18.0892364488824,1.4684437358883,1.57758075777364,0.439995384336048,10.9617746586899,0.922502887503409,0.0504017772801877
0.916631051749076,-2.25467976445047,0.789940515557202,-4.8117241137672,-1.93223469353033,0.765018431405507,-11.8127106653382,-2.43408554761333,5.64213204615654,0.786687089828324,-2.95116583985417,-22.1889836545915,-1.26020352641834,-36.6229082567039,-1.22237471408299,-1.2968907870336,-0.864054999170732,-1.89384179532753,0.41411330389152,-2.40390314965504
-1.96595090790787,-1.0168913647159,-0.1561880136591,8.96651751804937,-3.57579875888745,-0.387786366114675,-0.989384511374009,4.1019376303612,0.210073127533097,3.05124106068614,0.923346002571994,1.27636679362566,-2.63023625612066,3.36456511458823,0.144653886179772,-1.21745025015071,-4.56033402133053,-0.579197895621961,3.42734566262492,-2.50301008321413
-2.10355873814762,2.7671920046359,2.41664920715075,3.5180997000572,-0.500605685342158,-1.03473248852756,-0.483837137587682,0.0676720253394093,7.2422334902797,0.738601535563641,-3.90836425640745,0.36108402650341,-0.665439996345162,2.64250540113247,-2.54648852555366,-7.45302048141015,0.125991116918253,-139.868668315934,1.51152262607937,-1.22837199476689
-0.448441403214941,1.97040151887441,-4.13479676002942,-2.22670874321775,-0.261253225426401,-1.09134851198918,-23.8515482114286,-3.34466620416352,-2.25364878404097,5.47062980753653,-1.29766246004234,-17.946273800059,-1.67716110008596,0.237225457758469,-3.76968681793233,0.731812707967198,-1.45498257219305,-0.0796728917066871,2.77205143114638,5.01026677730858
0.226112182871281,-1.56401031733963,-3.13797375952039,-1.41658582274736,0.128461721569622,0.144921955199526,-2.76841133934051,1.38593071899885,-2.33057022597821,2.72014360995098,-12.3437425034818,179.706364332707,0.0250697411430256,0.575110084246965,3.47361467002241,2.05643118316828,-0.805512378034971,-1.01226968914038,0.230476335838146,0.202777525696433
-3.8567024168005,-4.81556271412576,-86.8418734407628,25.6889267586005,-127.960750184892,-0.855688728041141,-0.35208444991765,-0.313141767967635,-1.8949226385395,21.302009633389,1.0625514828071,0.91592767542295,-4.98951770377974,1.46158427460155,0.392335370740921,-1.49499089934131,2.25521691890641,5.29780393380362,8.01188299561693,-3.11698598372473
5.45583140653831,-1.72856305420695,1.781796964709,0.674765454076236,1.89854994725101,0.447497845153909,0.129945187993682,-80.7736782870046,0.127140914617076,-1.14986302731238,-2.00404937469302,-1.08930350215884,-1.05447069447065,-82.1404567162958,-0.41538956249602,8.32318572094292,1.08760862141329,-13.4552320094226,1.33819228498614,-6.7547750925749
-2.49339476113447,-4.06124933552915,-1.88486967734906,6.95197302168161,11.4547968633406,-4.58933856798766,-1.41020243689967,-783.631661843044,-0.145992888137113,-2.13242904104705,8.55983607938568,0.619688147284198,5.73353211525121,-3.30015504624966,0.505580665955962,-9.47671339897407,-0.272224842378046,-32.0816644114718,4.46602417692789,-1.70998493124825
