sim_01,sim_02,sim_03,sim_04,sim_05,sim_06,sim_07,sim_08,sim_09,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20
-1.8353803561553,-0.53710843056377,-0.999839527110181,-4.19276687146357,-2.60337960022428,-1.44775546608775,-1.98255616551464,-3.42640518619164,2.45864603992104,-2.27674231025754,-0.8877152804169,-2.666408476977,0.336357778435746,-1.78236527450733,-2.99137061694341,-1.29102698549972,-1.53092796099848,-1.51813715809872,1.47787792505883,1.03202008825478
-0.132427892829464,1.78553725586139,-1.2554205795784,0.680308251783143,-0.429088290943928,-2.09229111429237,-2.80310194816612,0.487782066885087,-0.308837601280815,1.56944737165496,1.92496382436363,0.829320339624903,-0.367198663189503,0.513613924134796,1.36331476463095,-0.639353775434932,-2.4747224216188,-2.95873768189954,1.527209530841,2.0715698258077
1.26801662760966,-1.39955043476425,-0.38352369072992,0.354585724685987,-0.955981055848287,3.74440118182643,1.59412964002356,-0.267246472208328,-0.368961555354786,1.90782309151263,6.39713680291872,-2.2832011340384,0.225640933865744,-5.37511243450014,1.1118221373345,-0.981077372026741,-1.78673800909549,-1.68994770777301,-1.25976783475639,-0.0329598202111971
0.199181872208789,-0.13081392761064,-0.676258938841397,2.36991578615004,0.852810797306076,-1.29775161151137,-0.38998014855283,0.340497477604392,-1.11498563920384,-3.25878801836317,-3.79846290691806,4.4761921771273,1.61768801150752,-2.05607689340442,-2.45679318782806,0.684838676475949,-0.512329716266898,-5.06365964139526,-2.19301543072924,0.811285476111294
-3.11471856411507,-1.2796123854079,-8.27214631519309,1.01352644175071,3.84243079078795,-0.389693863821618,-1.84471532217242,-5.16874706900853,-0.832192590842172,0.716120303316931,1.35751849638654,1.12566938266601,-2.7604228583801,0.0480041629159507,4.49601922597904,-1.46883297089584,-1.42959628004872,0.420468473442551,-0.629586927657814,-1.97980559650744
-0.65618913186464,-0.748616397221738,-1.31462745486271,-1.02366411214583,1.3587294902183,2.61035376160262,-1.68356529168624,3.10447395711789,0.185593307496882,2.33446413485839,0.305926065206149,3.16816017650352,3.8214119423305,2.03978283574472,-3.20499530748244,0.309738426493285,-2.49907294566538,-3.38876959263635,3.96099876504756,-0.019417426694206
-2.14328666711017,-0.538280006887392,2.5647591954843,0.531828757628507,-1.4738581513074,-2.47949198205207,-1.09493069988437,-0.589733115714921,0.600114366238572,1.27671033256374,1.93578008950935,4.22785256968052,-1.15069496321479,-3.03820908586111,-1.85766451637526,-1.30397243645832,4.18502795806018,-1.28088317823629,0.527575318437347,-0.240767732803262
-1.09249116860695,-0.742680724816414,2.83867624121726,-1.93441469695473,-1.16206091043207,-0.864182175767419,-2.314752407239,1.87456007312785,0.0439028607145402,-0.888135693818986,-2.75527421242186,-1.93211636207222,-1.53871327597885,-0.263943972356213,-3.82741417406656,1.32477391949464,-1.95128014178552,0.329311147773445,0.93551567040076,1.56126948583325
-1.11375523861009,0.622008993224904,-0.519672937680817,-0.798775127773689,-1.69049494055926,-5.34436185275968,0.81768876408282,-0.692539114405803,0.490433501018265,-0.309787260933156,-1.2053672673916,0.0064013537809624,-1.14923105282702,-0.0495906029389248,-3.26456723202899,0.858002103203494,0.357493111433987,3.81016378329439,1.23536920431991,-0.103262722692185
4.76479641015804,-0.392668664307325,-0.41432985101427,-3.01698855552958,-3.34779161398294,-0.79295574225647,-1.99362912512851,-0.965390163407159,-0.188676117958104,-1.77444972090019,1.62479158048428,-0.829888850368439,0.0158648497970861,-0.713768029662877,1.23872693689078,-0.945729216186428,-0.408602569207076,-3.94565170463807,-0.740534414947798,-0.778138838483593
-0.794790080068232,1.98472939990825,-4.06207492381895,-0.321190912146865,-1.250381844443,-3.45977525008743,0.544260678101143,-0.649739788353865,-2.06940991493761,-1.66732315966997,-0.668532667315422,0.0317610424918656,-2.07224774590225,-1.28065508799281,-4.20144270142313,-7.62809989346192,4.680097485457,0.206244876091343,-2.56895630878075,0.244585767666733
-0.783142491960384,2.89020779853466,-1.42573938880226,-0.244246612177859,-0.345834453810975,-1.60472277921946,-1.50634784658211,1.14218517849824,0.272075970676078,-1.1351968434759,0.914788519817194,1.57427998404698,0.937419135023122,-0.658952649159644,-0.43744065973152,0.612466692912222,-4.30492454733231,-1.29518883565991,-1.28812311404476,3.9796014039784
-2.84422217880923,-6.54305975040672,0.384752546799843,-3.81577974208438,1.68997624674255,3.88206540702037,-1.76389912601225,-5.54005967685552,1.93598508187503,-1.4231845716759,-0.164185249608241,0.781917275863263,-1.47129957526316,-2.54290409254801,-1.25361263981122,-3.95432461016308,-0.994407190149586,-2.60119147867772,2.09036282512499,1.17688348733944
-0.814426717179083,-1.85624952652054,-2.1407342956405,0.0824917296332196,-2.0636194170249,-1.03557942056157,-0.815408728160384,1.28298401732149,-0.944311327762918,-0.757311431501218,-2.7007484513727,1.13891158408695,-0.179183352567936,-0.363838435697228,-4.70371971590883,5.46134385496202,-2.1845497961812,-2.49708074977161,-0.640176769280739,-0.228868653184791
0.0992853177143393,-0.342991792836997,-0.0767942236498973,-1.97715837231464,0.869367148708839,0.417927857554939,-0.0468521588531208,-0.464828152905534,-0.653187013878435,4.21045440068332,-2.04683574367498,-2.39362486943353,-0.453371311964992,-0.197373369724826,2.44332909777179,-7.70478941348824,-1.80553481924489,-3.71475243890556,-1.10067331437315,-2.348019521696
-1.27160932414862,-3.42347788005275,2.28412813022411,-0.802059736474055,-29.1822292860596,-0.274204574795484,-4.908480432763,-0.921208169041849,-2.75962007529983,-1.84430437240907,-0.215651722358075,2.69154791746879,0.246692011598759,-1.71743597598471,-0.032285444683483,-1.17536608671135,0.291729877845008,3.10780848059757,-3.66951217596669,1.39495808897999
1.30151503743207,0.162057879845914,1.41581299621904,-1.56650896981061,-1.39756310786775,-1.15512370126321,2.55996225929395,-0.417974004607823,-1.33635439215077,2.11687821170839,0.0546735729413383,-0.826664105831699,-0.600791622079534,2.16642504474055,-3.61957866353913,20.275212985037,1.78880768749448,-0.85817745983053,-2.1636110022188,4.02983561758376
0.945872777766945,1.08947487473287,-1.42985278727215,-2.05532213415961,0.442542547173767,1.08010614188274,-4.79662953774165,-2.99025250320098,-2.45898262491727,1.48288912852492,0.553232447410123,-0.12929095875919,2.95047410569073,1.87243369324281,-1.65200059449291,-1.13493877743,1.38091112386274,-3.23493658869804,1.72033116790535,0.378516340722714
-0.864286749474204,-2.20512095156637,-1.56008301247173,0.0805724255307279,1.16219450241111,2.44347997947275,-0.67757368375333,2.90345401135772,3.44600837361664,1.92654326872806,2.73151196654084,3.13573417134853,-2.79008786804152,-2.87848869183222,-3.24399899670376,-0.00127463887637413,-1.43321535708576,-6.61283127168277,2.06723664065722,-1.36547657426013
1.24920452134656,-5.54164333486162,1.45446968188154,-1.86387218272835,-0.92438274554436,2.37826957978716,0.965240946129508,-2.64544782278022,0.0737295072196959,-1.98354816930412,-0.965985097477335,1.57861328597907,-1.33218989802557,0.0826212397380872,-0.208716659349639,-0.337938922740359,-0.832203594885467,-2.65000172012772,2.06148335951999,1.18688298384781
-2.0384413665448,-0.0254376853693219,-1.73219183750545,-3.83173780501605,-3.33866680967152,-1.82070532240616,1.11875861689033,0.872840548304303,-0.0128308581502242,-0.983885707199969,-3.32551619158372,1.49569440551532,2.3361143787725,-2.15801549074879,1.52729722749055,0.456334930844005,1.00456854295629,4.33840759749344,0.9755151143011,0.685300994520782
0.186066103399713,0.0140085740168565,2.5263837321769,-0.464320399366548,0.34630664278539,-0.133974537757513,-0.939357903968282,2.32867346444499,3.44899800802141,-2.09158458087469,-1.79286728822496,0.428105473718088,0.0540983343889646,-1.4563944438426,-2.45119795971748,1.49808978520555,0.305550981788643,-1.40206937304215,1.78760743913525,-1.5503071914106
-2.79711179819054,-2.71425339216089,0.853148303667188,-2.07910055674677,2.68255596533709,-2.16710631264934,-1.35786800986982,-0.497902636295593,0.84892628380311,2.42409259012817,-1.78246660128104,-3.48769020156242,-5.23839170645602,-1.0936496609543,0.345282029637574,0.00858137660152025,-1.51284812416539,0.485222973442578,-0.624361292342735,-0.0849351587122612
3.03685588003695,3.14248424331256,2.05802537226777,-2.30026110630189,-1.73797375193715,-3.22670816616472,-0.220881958519745,-1.32397979642752,3.48242812878214,-1.80473911403945,-3.25975688474676,-3.41923729137995,-0.0249400231143082,2.09882251924794,-1.00609159734436,0.911495147373577,-1.11520535421123,0.609472950598918,-0.953154161940819,-2.29846484047184
-1.52163846967251,-2.857411160105,-1.62867614874575,0.476371038043677,-2.48116814576557,0.656347964909523,-4.00273582931018,-0.584896830357735,-1.01425891961636,0.716157589272909,1.80658755248284,-0.869284523414368,-2.08464582660854,-40.5844705822618,-1.96860691736153,-0.858146591690467,1.60690145675953,-2.09172321207151,1.90633958789473,0.762942886093216
1.8022651196918,-2.21307478035255,1.28990673308159,-2.93861037897213,1.7138866214997,1.14224102458228,1.47731209720191,-1.91263238089345,-1.26726764766225,-0.366639284570797,-0.909894298962882,-2.53850542757271,2.64718582566159,0.00608937416031702,-5.10619078754248,0.537140460360232,0.178745622441611,-0.569294884320142,0.123625871112987,-2.42794704088129
2.18091639208923,0.887163765216405,-2.1814633043358,-2.17641747501665,-24.9349766075982,0.579900307977616,-0.544442469767158,-1.19220578755206,-1.94816619573367,0.630586504435883,-0.493130848403821,-0.97885466234295,1.44256942378615,-4.56689368677339,-2.44034587342736,-0.180528161337416,0.347960708786289,-1.99779866804325,0.224263805981657,2.01830267736825
-5.54520544866643,-1.37459892917088,-0.452572565704744,1.19192479986166,-3.02074327134214,-5.59200467691145,-1.83864809424177,2.94045568832561,-2.31081870952592,-2.78380325448086,-3.78876898259385,-1.21964593276819,-1.95736953916765,-0.762354407092653,-1.26000862243119,3.77617003417366,-0.597725680460651,1.65945495946877,0.161874713451253,-1.48956677473819
1.45851812888784,0.999556918748538,2.2600970771896,-1.08076756992064,-1.23030802235298,-0.836106327378647,-0.0971912137377053,-2.51026373880808,-4.05648221754314,-1.21425465459225,-1.91596516116039,-2.14887556660439,-0.635099254528016,-0.369621838851324,-1.94014103499695,-0.699125070850604,-1.38177214408932,1.86461590366832,1.70365668673191,-1.31569667185415
0.94401926644885,-0.722457801647615,-0.319484160524536,1.86878973340683,-2.06538269924457,-1.91429851906962,0.499256853679744,1.15577853981614,-2.59233720571777,2.44268486258886,-2.72455163664156,1.20472782222287,-4.28626405134791,0.467917142748529,-11.7408861710273,-5.42468895693221,-0.660029140063771,3.14159057402866,-2.36958949944485,-3.5099129435233
-0.713111701821499,-2.44489375261542,-0.77643080773712,-0.97265124463434,-0.00288445054730435,-0.631948073155054,8.91732324837592,3.01829574413983,3.37332556994066,2.82671857655984,0.933151578379676,-0.968325453838128,0.286795510967468,1.70292110596039,2.18283349587744,-2.02567592078468,0.544940135702242,0.971536783983236,0.201337206095835,-0.946203793628136
-3.0275504362594,-3.02534896236159,-0.854809964109809,-1.36183930643708,2.59641128636901,-0.474795902619227,-0.318746724763991,2.12687356644287,2.73132100152661,0.63734060440345,2.20101397243575,0.991652257889782,0.166101732385796,0.914377780293039,0.536427841321394,-1.50735292999296,-0.915829515913156,1.50174688412662,-0.589267804464195,3.09652467880767
-0.133158263369064,3.73783291164967,-0.871392290114618,-2.17232139957312,4.07432439576572,-1.04867117716864,-2.11469627258763,-2.77541844266934,0.766247304668954,-8.45578339624823,-3.07386169477069,-0.305630368269782,1.68726766274441,0.0344293623004903,1.46812290615603,-2.14118904036224,1.40758472986163,-0.0882917058228805,0.0220628963792309,1.42030943626071
-2.28450846070333,-3.27001459306383,0.347017588707983,-0.249753451286377,-0.665280981512717,-0.214331199454216,-1.36604236685087,0.308503931102927,-0.891457798036817,-0.397740312218937,-1.07850011841828,-0.838517929671383,-0.192945836264511,3.06748356880832,0.258436393988341,1.18324539537062,0.124455120901067,0.773770983930181,-1.17384853067132,-3.01841234544982
0.296987395319541,-0.462018663284945,-2.20989847330357,-1.23124230357551,-2.36714872886509,5.7859016244008,-0.951167995820117,0.425592899692994,-1.20664724182738,-0.778340674207171,-2.39185146207404,-6.42675766989088,-2.22868114440072,-0.677405159259203,-0.78184883208537,2.35065783008546,-1.68685780130827,-0.523893417284664,4.96290016413092,0.0345904496185598
-5.4368586865143,-0.606232688663109,-0.842684220589768,1.37940028997692,-3.69262619593177,2.4276532455002,-1.39898878051442,1.93308972828167,3.30992342875556,-1.32725370404656,2.23881596354096,-0.336958491171598,-2.72111417554054,-4.58857766910746,0.108207690220913,-2.55762796869864,1.14405444591248,-2.52913279007005,-1.44339574187735,-0.95066428961919
0.131953833036505,-0.730646564634379,-3.76592135796938,1.07228804359627,-1.57285219655922,1.08183183822768,0.690049724612745,1.58384283046219,-0.525325538191327,1.11998484504786,2.32646191913916,-2.59417145923626,-1.18711221734872,0.240301753278223,-2.47937409509766,-1.6724649914469,1.54750413765893,-1.55686050140036,1.79716618982598,-1.3219093670429
-0.268399162101308,1.293953521906,2.1720877071065,-0.00669615503359777,-0.876161256676295,-1.70306471890288,-0.490178374591675,-1.73340248674415,-0.789771010228651,0.367764370377644,4.00993447048649,-1.08152582242598,0.589341962532584,-1.09897075686164,-1.10093333063278,-3.67485928843757,-0.309674299782711,1.16312823636311,-3.90089951570352,-0.0105031928554036
-1.53692969095581,-3.1105907122802,0.00280365109138997,-5.61107449830616,-0.0579579039961985,-1.72854169918907,77.8660595877969,3.18733507556152,-0.45517208574725,0.277453437670416,-2.35251261736115,-0.237870898980283,3.70489680379294,0.213861527353339,0.7680808359971,5.06177736805533,-2.32548046997524,0.704306960907614,1.45929112541956,-0.322035097158684
0.526596403434497,-0.650109668156525,-0.451661593238568,6.40253842111235,2.21830701952201,-0.193025548553516,1.0258935748394,0.871198375982186,3.56364207177357,0.735305613304458,5.00863095998258,-4.46892580618034,0.968175144831991,0.124868921904122,0.100950694053313,-2.68150954404638,-5.13252830220224,2.06085972662378,0.187947653028719,3.44580176122328
2.48997831272763,0.869455182875371,-2.50013835072007,0.559239479631034,-3.17524111607384,2.06274015406187,-0.625716080435656,-1.94515846993536,-1.56020076092885,1.37637208944842,1.2584428998782,-0.0952093822055228,-2.76071723615582,0.678278686472555,-1.45905156169387,11.0160358969392,1.41240607975378,1.63371646871313,0.836256798793921,1.21441919188475
-2.58444904820918,2.14780417301891,2.65796278840308,0.111001012972274,-3.48721767442521,-0.758002386926616,-1.60027570092478,0.78694849320387,-1.97493428888575,-1.10560953420421,-2.54932071869853,-0.464895933090076,-1.53415694396018,-1.24496411910401,-1.92321636238335,0.0663066082323124,-3.0599730119488,-0.761378943847901,-2.15724112666382,-3.98044361845259
-0.160840910643368,-1.34704050453066,0.0963065489124777,0.023280333668122,0.348314320853923,2.11871641812933,0.236476675106944,-0.51107699545268,-0.182917567939461,-1.58611942627454,1.49718390905077,-2.20015160498842,0.717742923605107,-2.56951463007087,3.96329168491481,1.67697019213383,-2.24163871926234,3.48005859400252,-2.48853931720953,-4.0413474098301
-1.63736020219389,1.516647546802,0.511702529379969,3.33494343248311,1.41745938162978,-1.14136147857674,-0.585417383510212,-0.00900304883937952,1.34951599590301,-1.39249483959487,-1.07910401178354,2.22936873479356,-4.99565479717126,-2.28350847042726,-0.409417082114448,-3.27883503960135,-2.74110423964497,-1.99778895190119,1.25394484917098,-4.25176199656732
-8.87518677854201,-1.70783868853477,1.47784334076111,0.0883567203535462,-1.8272223355049,0.807856407559883,0.499105476600606,1.19456886478556,0.277743624521095,-2.19862230068259,-4.43559565146098,0.877702676740272,-0.0252606159769714,0.356402556076329,4.75577969946085,-0.217738919911133,-2.89419457982997,-0.749145386958666,-2.09618816950872,-0.583072094014748
0.940393810411669,1.84916502416234,4.53931873531645,1.96482906662976,1.11347709568455,6.66263617475595,4.93703671727017,0.803244815748404,0.733368415078817,1.02564475360084,0.533028115278054,-0.796055923558341,-0.313129467278373,-0.882003333664355,-0.422578001865052,-3.25811546087395,-0.662437918528492,1.31813730588569,0.119963396428818,-2.82923462118579
-1.14924522713609,6.50186138168791,-1.9993729627542,3.81696063082347,-0.581143865063697,2.39514936137381,-0.510843578967296,-1.36061474431067,1.48811237354221,-0.22302205080368,-0.0528042759917535,1.04067177184028,1.39962555668405,3.22529819838309,-0.662627814337678,-0.363421275323972,1.01136972648068,-2.85013490821044,1.61897295308853,-2.42316691267107
-1.85133927524185,2.81694037398445,-1.55188084606763,-1.36161031145911,0.240386075587147,4.5385364121851,2.42495297608788,1.96860930295353,-0.609887711263683,2.88395341778761,-1.74517792279948,-4.0649964768874,-0.34755766643058,2.60046020676888,1.83184906938002,-1.63010843351753,4.4967254867715,7.12034486879326,-3.10624219350306,1.29041807498608
0.29957513336358,0.140104994561476,0.0946944480446718,-0.897389663902096,-0.969507608641218,0.572364057716601,-0.473231195532794,-2.24400979977454,-0.47147859576161,0.761781195526829,-1.45683439593913,-3.20907456283342,0.33029886203323,-0.479615647423337,0.81937495573306,7.49866148077868,-0.332622235219432,1.23906806073752,1.02952919043751,-0.158743382054602
-1.79518271903379,-2.03311191606137,-2.20912053334056,-0.83448614258294,-1.93706914973585,-0.449750056912519,1.79021046886925,0.351067923433206,1.71507992249445,0.0234546748112916,-5.48895194989095,3.48891647163076,2.27114101182957,1.11006106027024,-2.32549985370516,-2.36190676690927,-0.602213869794614,0.786998479261358,-1.67398178494885,-2.82397375041637
-5.76818358648944,-0.523894088020817,2.5312465845433,-1.35265646634391,-0.0763628569805439,3.87669197496718,-2.77791460977422,-0.278546572485434,-1.03700508165276,0.108973187802667,-0.266054433025551,-0.246675780957043,-0.266369034658392,-3.06811518642825,1.79427973646656,-1.25231161452112,1.02933601845235,-0.764848272613746,-0.609384650677485,-2.68045209819972
-0.198744639908221,1.3570084580482,-0.344216741967665,-2.40768298617191,0.427489036599183,0.171129970627971,0.495092503104655,-1.45880199027931,-1.57492297304129,2.85696081926995,-0.0511819855308044,-2.41275209276103,-2.5497740879935,-0.440687279338809,0.0521931064559912,1.45629768700556,-1.77973295804235,-1.57002445441498,-3.39189253248678,-0.912759088407537
-0.621204802699894,-0.400586503451994,8.20768910262419,0.0562192905821966,-0.842311021664488,-1.44053733892113,-0.338940072936008,-1.57836705795303,-1.43725286608329,-0.033724428743146,-6.18003263447334,-3.1367197092759,0.559414485303921,0.576053197353021,-1.05609507282007,-2.10982747718186,-3.68034538404088,-0.821381182051482,-1.66478437683357,3.01745424014151
-0.540681904184268,-2.66370117197298,-0.193348776750876,-0.833988518200973,-1.48545000228808,-1.66464547346403,4.86753571347873,-3.16593575299968,1.52535644246287,0.228464058314812,-2.68859950975422,2.58518968853895,1.00878745046982,-3.26650131031977,-1.33630552390487,-1.88501484638306,0.294432793685252,-0.183045844901181,1.20436121137796,-0.414930509095623
2.5043110915491,-0.658039345176571,1.53898843722994,-0.635305488636686,1.92800689264717,1.67133909223793,-0.779047353349205,-2.78780834443313,0.287384015093798,-1.65991751162977,-1.86135305729155,-3.41947531211849,0.25797370367601,-0.49188211193391,1.44119291723253,-7.03883172723282,0.73518784639448,-1.05255803786815,-3.87206455307554,3.09816460226876
0.170737523747163,-1.09629498734226,0.214779655631359,2.23167178327825,0.104705401111088,1.77994315073226,-0.276552321448996,-3.22880442231253,4.10823017049385,-0.469318549987434,1.53105308751864,3.25201860232386,0.461267758006391,1.5854608867383,-3.75686982486571,0.877357211308582,1.57267652521892,-0.298168459963045,0.384862789597493,-2.35557553489108
3.09332127338627,-1.39980046569956,-0.610250023640167,-5.95716149018777,-1.47187064104642,-0.225193682585933,1.84839213051314,-1.95356918532435,2.38445981187455,-2.19788717200346,-0.140649220327325,-1.39298345016127,-3.22580338163555,-1.53558819942478,0.676072461915956,-4.09869395717607,0.760530526390094,2.17404941022011,-0.941682790037787,-1.2503840043807
3.71003686706076,-2.02272054913925,0.301096361631789,0.995288482303294,-0.646601869736184,-0.435510652953708,1.52982268218083,0.670322211385614,1.64835532569177,-2.09393022533788,0.150938637040423,-0.848831133180332,-3.71912303073381,-1.23137708900621,-2.60493504960788,-2.85495323750929,-2.64283224283284,-0.0695066272168122,1.32734112411361,-3.23722974049974
-4.1268897510653,-0.367752466760756,-1.9457470817978,-2.90266129367529,1.33430986006348,1.31134099201408,0.203001519069742,-2.0990754264916,-0.330508760355019,0.265444230666839,0.173330578131623,2.85061747529255,2.65943111076794,1.22354958663257,0.813428034558714,-4.25494999700268,-1.12687715979562,1.50013034780212,0.928507157573094,-0.609473928787608
-1.79048056629437,-4.72273512505307,-1.61661058959102,5.18303689788397,1.62704709961209,-0.166574308178806,-1.07878842066527,2.90465520709721,-2.68886199778549,-1.8945949309156,-0.947785123405784,1.04097551559254,-1.64992470332411,1.97106861751679,0.845650305331042,-1.98100321192981,-0.896994565925564,1.68859704165535,-2.86232079752291,-0.326681801193735
-1.86330426134126,-0.415099785131627,0.411238005776679,-1.60690108743277,-1.0170584464481,4.61430754491773,-1.42950922495973,-0.0586974795191728,1.0271242082563,-1.77950544958218,-1.16389741483392,-7.260550922144,-1.15917293897247,0.239031452145479,-4.79495506403001,2.48327749248565,-2.30974209332325,-2.18027076755375,-1.32438025222665,0.322867653404054
-0.116049155324286,-1.57665278152145,6.29789805722208,1.99714985876819,1.32307883700115,-0.918071569973997,1.0453945778786,-1.57518137146573,0.658952594093465,-2.95167153744165,-1.38794049025965,1.57120140069772,-0.295579878243856,0.806476054510665,0.628496084682828,0.901258328423058,1.31951025330222,1.18367735913142,2.2112649102272,-0.415826671406216
-3.21458536959969,-1.38767244032797,1.35316772673509,-1.86799439264671,0.825118118169603,4.24517847566739,2.38151168874395,0.595550375936794,-2.34887092503941,1.02078231568826,-0.0353249803646871,1.90674546691237,-1.75753203505046,1.46610019308057,-2.1255858972275,-3.56001755255496,-1.31231056248451,-0.126196807624612,-1.5949590947248,-1.3103416778146
2.56867393379079,-0.986940733733583,0.905315023569345,-1.40020964602344,-2.03048826662794,-1.17807292633154,-0.245259158176554,-1.81732135246119,0.252266467419652,0.161824329576554,-1.54927517058128,-1.09937696045071,1.86419967544526,1.90924834392278,-1.05391213003096,-0.161929809671465,-1.13830032392508,-1.65287629675321,1.77026029917798,-0.169271504890069
-4.11495518580823,-1.49415148360308,-0.991124521136175,-0.407018339480497,-0.811645439211637,-1.49743786787607,0.41827698734741,-0.0956810924409808,-0.177809818836578,-3.852510907756,1.34217789384624,-0.285175119500736,-1.27600939274049,0.53884201147024,0.104972013195956,-0.92666764762356,1.25140734750575,-2.42551231475857,0.284058391182204,-2.91555897392391
5.50001313560242,-5.7795966147028,0.687424536751574,0.125700305977003,1.92259659615787,-2.12519685545145,-0.442351688498685,0.296515770511904,-1.51286992649043,-0.913086770704079,0.804021216506904,-0.12214156801541,0.653103979659159,-0.46763550424109,-2.55467584940827,-3.10213542777782,-1.62426797575319,0.169602992506698,-3.27609280021128,-0.763056507278575
-0.249496511718833,-0.657981535317776,13.6608875085797,-0.149759515821889,0.957800111940082,-0.946360419107838,-3.88289436509301,-1.78814706917759,-1.1092445541068,-0.548161635951754,-3.14748554108629,1.53770243156873,-0.661896670382915,-1.26749590367891,-1.42074726974574,-1.12084810814528,0.218371223342322,1.86150003085349,1.30191526118722,0.00561451244217104
-1.25014689608295,1.95752246313872,-2.8243945342558,-2.56689351370711,-0.966848805341741,-0.573132578042951,2.81641987750696,-0.857918519067761,-0.36684060864354,3.0947161159427,5.06820564643925,-3.32975266494758,-0.298260582359494,-0.654877094422979,-0.920972555941509,-3.61375031867016,0.791837800275224,2.15325205630264,0.71931992963083,-0.939741144624062
-2.48793164503365,-3.14179491243806,-0.500837264325066,-1.07162944507206,0.224551616605759,-0.0464253281750576,0.173200892703474,3.35733526745742,0.397418127929957,-0.994896195245461,-4.13923731727336,0.280316522394275,-0.979495659619435,3.83830157006946,4.30825711604209,1.00399842558359,-1.73197982520118,-0.36799677538475,1.7440216256411,-1.58043911887075
-1.03150674654977,0.803535495313459,-1.39116399133308,2.69977116448989,1.71840504558331,-0.77408689268148,-1.63449803277563,3.6234740684056,1.40786634261106,-1.72610445774651,3.70929767609283,13.8925306253312,1.68280715101764,-2.6836060131474,-0.675776723516578,-0.0326596100134629,-0.113750013688234,-2.17134591230561,0.401193896125167,7.53953056442959
3.04691117132967,-0.478897780771421,1.83163206892924,1.91978753938226,-1.86637224520587,-1.79509759807099,-2.14483200466,-1.65236628905429,-0.0528741168561218,0.892648177393321,-2.12569910925766,-0.536507577357037,-0.153884330481513,-0.581258237519722,-0.47809272800367,0.517754998990155,-0.559834897840056,0.204323789345139,-2.69463199269896,2.47298071971929
2.09932089429097,0.950862244822485,-1.21418632326951,-1.02076976885258,0.996038182610541,-0.851118693773709,-0.343111362911308,-0.153421054382431,-1.87320783451885,2.54592574685303,-2.51219881180675,-0.418255715589712,-1.23995397416783,-2.3413224291407,1.04100605149386,0.471552286586916,1.09255690723155,-1.7553109130159,-2.66788332918742,2.5340536114088
-1.09899151347811,1.5264696408337,-1.14283442219375,0.0166055018300373,1.45904155012092,0.506745733795908,-3.05103518539244,-1.18236000496474,-1.55172593714064,-2.6307716628347,0.0323832526356446,-0.426398947213301,1.97481043355178,-1.04834449043266,0.922153878237847,0.958544140374688,-0.268595134489447,-1.74247258146094,1.97687689542869,2.4985759182941
0.147671161675157,-0.491254005508128,-1.83804486931527,1.05028808709127,1.16661974128043,1.49714997637158,-2.248706091112,-1.04177843008507,-1.76202140488988,-2.42015863825407,-2.71181805209555,-5.00316369861132,-0.0922523377129647,-0.310876439120397,-0.042839837157216,0.466834156630266,0.893194846823328,1.00509820279765,-2.06203374977744,3.99352673328589
-0.449173303816428,-5.15795704120737,0.201836287866537,0.269538299810799,2.41167146498723,-1.99580007690368,-1.48453460545389,-0.834877829676746,0.161043700174286,0.0316680815779187,0.973398781255614,-0.712802101472729,-0.637321445395515,1.77939867944208,-3.34712584404281,-1.54961060814883,-0.593639177662329,-1.8339454075364,-0.921630225141004,-2.08485626827768
-5.94226640494213,-0.640327417280708,-0.277306134040975,-0.918151618591818,-1.53030201824593,-3.6156799517533,-1.1788499333594,-2.09075713050352,0.0931937155158512,2.07223905831141,-2.08157668854637,-4.62401143880406,-2.41065833585355,-2.54575686613711,-8.30497474235377,-1.45603256176617,3.34575957656997,-5.36630383126674,0.439486797935277,-0.573548077712825
-0.0545540667122634,0.0571157859820056,0.755232355619272,-0.111659099938797,-1.23586338186284,-2.14062740953807,-0.224660189556057,-0.793538986538757,-3.66641227776743,-3.99162662031868,-0.754604780375335,-1.62671556361887,-2.6290295694613,-2.15456546270505,1.72312686502477,1.02160801140012,1.36457218104433,3.57211045317242,0.306210129209396,-1.18084132734535
-0.252278134114967,-0.128326796955071,1.14349589361113,-1.05843215132298,-0.226832458524581,-0.233528187372899,0.614509938045697,-1.9005024493409,-0.793321808828702,0.12388041330172,1.21098853390428,-3.50831527064571,0.431009576193416,-2.80286640488178,-1.77728714183469,-1.79973860342862,-1.82796903258089,0.241680431187109,-3.11623046560007,-1.57240564469343
0.471576754808439,-3.19388186374145,-0.786561087965478,-1.77231747402439,-2.30845825395575,-1.22857198708706,-0.366374710029235,8.4265957978092,-19.8784388624548,-2.4619256678387,-2.09826209163226,-4.2112119797786,-0.271557535144348,0.450123326525766,2.70659772587311,-0.447575434949536,0.617768500349964,-0.255343510167493,3.78100954950422,-1.40975025781145
1.8776491647598,3.37556082060859,1.22827398658808,-0.616999559941634,2.69587667982814,-1.0844566022897,-0.0556611676896361,4.13511956406533,0.0881737467836972,-3.06011635678353,-0.0767343025972512,1.93691222117032,-0.367598916271262,0.457786201677876,-4.05425013636786,2.24152653268876,0.908870804723347,-1.24396807650367,1.76759092207854,0.116222339628238
